,time,x,y,z,magnitude
6371,380.9888,224.0,-4096.0,-1040.0,4231.90170018161
6372,381.035706,256.0,-4000.0,-672.0,4064.1259822992693
6373,381.06690000000003,208.0,-3888.0,-848.0,3984.835253809121
6374,381.08225500000003,256.0,-80.0,3776.0,3785.513439416112
6375,381.12937600000004,224.0,-3856.0,-784.0,3941.2647716183697
6376,381.16069300000004,336.0,-384.0,3904.0,3937.2030681690776
6377,381.30122600000004,296.0,-1856.0,1440.0,2367.6891687888424
6378,381.33247600000004,368.0,-3568.0,-688.0,3652.3132395784455
6379,381.36377500000003,408.0,-2328.0,1688.0,2904.3746314826535
6380,381.50399500000003,384.0,-2192.0,1472.0,2668.164912444506
6381,381.582145,320.0,-2296.0,1536.0,2780.883312906171
6382,381.613375,464.0,-3664.0,-976.0,3820.0481672355913
6383,381.629271,298.6666666666667,-1616.0,2341.3333333333335,2860.5068703912525
6384,381.73868500000003,592.0,-3824.0,-784.0,3948.176287857471
6385,381.754144,256.0,-576.0,4112.0,4160.030769116978
6386,381.785437,336.0,-3984.0,-800.0,4077.3952469683386
6387,381.80114000000003,128.0,-304.0,4144.0,4157.106686146027
6388,381.84798800000004,320.0,-2216.0,1576.0,2738.0343314136876
6389,381.91046400000005,320.0,-2296.0,1440.0,2729.0320628383975
6390,381.94180600000004,352.0,-2272.0,1568.0,2782.896332959602
6391,381.97296300000005,688.0,-2256.0,1856.0,3001.2690649123747
6392,382.035118,664.0,-2144.0,1728.0,2832.598806749731
6393,382.08202700000004,592.0,-2256.0,1512.0,2779.5942149889433
6394,382.206999,632.0,-2344.0,1720.0,2975.2579720084777
6395,382.41032700000005,536.0,-2296.0,1576.0,2835.96332839478
6396,382.47281100000004,568.0,-2304.0,1728.0,2935.476792618194
6397,382.535052,496.0,-2464.0,1720.0,3045.6053585453255
6398,382.566499,752.0,-3680.0,-896.0,3861.4401458523216
6399,382.581907,-64.0,-880.0,3120.0,3242.359634587132
6400,382.629024,688.0,-3984.0,-912.0,4144.555947263832
6401,382.73811500000005,784.0,-3744.0,-1040.0,3964.062562573906
6402,382.754054,-288.0,-960.0,4032.0,4154.704321609421
6403,383.050806,160.0,-3776.0,-768.0,3856.630653822064
6404,383.06642000000005,496.0,-896.0,4160.0,4284.207277898678
6405,383.128893,80.0,-3792.0,-928.0,3904.7212448521855
6406,383.144272,368.0,-720.0,4240.0,4316.413325899178
6407,383.191521,752.0,-4352.0,-944.0,4516.253314418933
6408,383.20671600000003,128.0,-880.0,4704.0,4787.316576120697
6409,383.36323000000004,288.0,-2416.0,1704.0,2970.4572038660986
6410,383.46078200000005,88.0,-2272.0,1624.0,2794.1195393182447
6411,383.507654,304.0,-4016.0,-560.0,4066.2356055693576
6412,383.585679,64.0,-3680.0,-48.0,3680.869462504749
6413,383.632627,656.0,-528.0,3632.0,3728.3433318298357
6414,383.663787,592.0,-2720.0,2016.0,3437.0219667613414
6415,383.741956,792.0,-2560.0,2008.0,3348.5710385177736
6416,383.773206,560.0,-3984.0,-304.0,4034.6340602339637
6417,383.788558,560.0,-624.0,4000.0,4086.927452255545
6418,383.83569600000004,496.0,-4480.0,-336.0,4519.879644415324
6419,383.92946900000004,832.0,-608.0,4112.0,4239.154632706856
6420,383.960725,784.0,-704.0,3536.0,3689.6568946177094
6421,384.007265,568.0,-2304.0,1584.0,2853.085347479111
6422,384.07005300000003,576.0,-2288.0,1480.0,2785.160677591151
6423,384.10129,848.0,-1264.0,3424.0,3747.075659764558
6424,384.27282,784.0,-3952.0,-336.0,4043.000865693699
6425,384.2884,592.0,-1184.0,4224.0,4426.567067152603
6426,384.351239,672.0,-2912.0,64.0,2989.217957928127
6427,384.366822,992.0,-848.0,2896.0,3176.47351633852
6428,384.41341200000005,1184.0,-4096.0,-368.0,4279.5439009315
6429,384.47589600000003,1016.0,-2576.0,1840.0,3324.7002872439493
6430,384.616489,784.0,-4112.0,-48.0,4186.347333893833
6431,384.63238700000005,928.0,-976.0,3744.0,3978.8561170266007
6432,384.663628,1104.0,-1184.0,3744.0,4078.9959548888987
6433,384.851128,624.0,-2120.0,1712.0,2795.482069339741
6434,384.866436,800.0,-1616.0,4304.0,4666.462471723094
6435,384.91355400000003,1048.0,-2936.0,1904.0,3652.8914574621567
6436,384.99140600000004,-384.0,-4336.0,-864.0,4437.887785872915
6437,385.007021,416.0,-544.0,3680.0,3743.179397250418
6438,385.054117,40.0,-2264.0,1432.0,2679.1640487286327
6439,385.131954,-592.0,-4112.0,-1616.0,4457.629863503698
6440,385.194789,544.0,-3440.0,-688.0,3550.0535207233143
6441,385.21010800000005,752.0,-688.0,4256.0,4376.34367937437
6442,385.3041,1040.0,-4272.0,-880.0,4483.969669834978
6443,385.319456,-48.0,-3856.0,-816.0,3941.6869485031407
6444,385.335304,528.0,-736.0,4112.0,4210.584757489154
6445,385.38194500000003,-48.0,-3776.0,-896.0,3881.146222445117
6446,385.47607700000003,512.0,-640.0,4352.0,4428.504036353585
6447,385.5384,128.0,-4096.0,-688.0,4155.351248691259
6448,385.58533500000004,304.0,-528.0,4352.0,4394.440123610742
6449,385.647843,304.0,-2112.0,1432.0,2569.743956117029
6450,385.866195,416.0,-4224.0,-1216.0,4415.1883312040045
6451,385.88207700000004,-128.0,-848.0,4288.0,4372.920305699613
6452,385.928687,248.0,-2008.0,1296.0,2402.7450967591217
6453,385.975788,-32.0,-2296.0,1280.0,2628.8856954991406
6454,386.122047,880.0,-4032.0,-1152.0,4284.6852859924265
6455,386.130171,-320.0,-1120.0,3968.0,4135.4351645262195
6456,386.14603800000003,-240.0,-2640.0,1480.0,3036.050065463348
6457,386.16163300000005,368.0,-3712.0,-1296.0,3948.921878183968
6458,386.17746,-336.0,-864.0,4048.0,4152.793758423358
6459,386.239847,304.0,-3872.0,-1280.0,4089.4009341222586
6460,386.255194,-224.0,-752.0,4000.0,4076.233555624604
6461,386.318015,16.0,-2232.0,1328.0,2597.241613712517
6462,386.33331400000003,-304.0,-720.0,3808.0,3887.3744352711897
6463,386.458565,368.0,-3840.0,-1200.0,4039.9287122423334
6464,386.47416400000003,-288.0,-624.0,3888.0,3948.273546754328
6465,386.536649,304.0,-3760.0,-1072.0,3921.632313208366
6466,386.55224100000004,-160.0,-624.0,4016.0,4067.337212476979
6467,386.56759300000004,176.0,-3968.0,-1280.0,4173.056433838392
6468,386.58350900000005,-320.0,-352.0,3744.0,3774.1012175086134
6469,386.599149,32.0,-2296.0,1464.0,2723.2216215357867
6470,386.630064,-208.0,-384.0,4208.0,4230.6009029451125
6471,386.7241,-368.0,1120.0,3328.0,3530.638469172396
6472,386.739413,912.0,-1088.0,2176.0,2598.1655066604208
6473,386.78627800000004,-1056.0,-304.0,4224.0,4364.599408880499
6474,386.833478,552.0,-2168.0,1480.0,2682.410855927928
6475,386.92723800000005,912.0,-3632.0,-1120.0,3908.652964897242
6476,387.03663900000004,208.0,-4224.0,-1216.0,4400.465429928975
6477,387.052254,144.0,-400.0,4080.0,4102.089223798039
6478,387.16130200000003,160.0,-2120.0,1568.0,2641.708538048814
6479,387.208349,304.0,-3952.0,-960.0,4078.2741447823246
6480,387.223718,288.0,-400.0,3888.0,3919.1182681822706
6481,387.333342,240.0,-4048.0,-784.0,4130.20096363361
6482,387.34895600000004,192.0,-352.0,3936.0,3956.370053470732
6483,387.427115,352.0,-2312.0,1616.0,2842.657911181013
6484,387.50517,160.0,-384.0,4096.0,4117.070803374651
6485,387.58326700000003,296.0,-2224.0,1592.0,2751.0463463925867
6486,387.630199,336.0,-3872.0,-864.0,3981.428889230599
6487,387.645759,352.0,-352.0,3664.0,3697.661963998332
6488,387.72391700000003,256.0,-4016.0,-816.0,4106.050170175713
6489,387.73917700000004,496.0,-2296.0,1536.0,2806.586538840376
6490,387.75482500000004,-224.0,-608.0,4064.0,4115.329391433935
6491,387.786602,432.0,-3872.0,-640.0,3948.241127388245
6492,387.80176600000004,560.0,-512.0,4080.0,4149.957108212084
6493,387.864235,304.0,-3840.0,-848.0,3944.2515132785334
6494,387.879772,288.0,-576.0,4624.0,4668.628920786059
6495,388.02292400000005,512.0,-2256.0,1504.0,2759.292662984483
6496,388.08542800000004,456.0,-2248.0,1616.0,2805.868136602289
6497,388.13201300000003,448.0,-3888.0,-736.0,3982.3289668233087
6498,388.14795200000003,464.0,-512.0,3936.0,3996.190185664341
6499,388.304123,464.0,-3664.0,-608.0,3742.974218452486
6500,388.31946800000003,320.0,-352.0,3584.0,3615.433583956425
6501,388.382174,672.0,-3488.0,-768.0,3634.219586100983
6502,388.397846,-144.0,-704.0,3584.0,3655.325977255654
6503,388.42881900000003,656.0,-3760.0,-672.0,3875.5025480574773
6504,388.46040300000004,192.0,-832.0,3696.0,3793.3499706723605
6505,388.507221,544.0,-2408.0,1968.0,3157.122740724535
6506,388.63190000000003,544.0,-4080.0,-848.0,4202.551605869939
6507,388.709962,480.0,-576.0,4112.0,4179.799038231384
6508,388.819311,328.0,-2144.0,1648.0,2724.0088105584387
6509,389.022391,592.0,-3664.0,-384.0,3731.3289857636514
6510,389.03801000000004,720.0,-912.0,3520.0,3706.823977477215
6511,389.11648,192.0,-288.0,3920.0,3935.2519614377934
6512,389.1789,352.0,-2360.0,1704.0,2932.084582681748
6513,389.21013100000005,1392.0,-1728.0,1392.0,2619.4106207313125
6514,389.303714,1088.0,-2560.0,4128.0,4977.72317430369
6515,389.35074000000003,272.0,-3696.0,-224.0,3712.758543185915
6516,389.366096,680.0,-152.0,3392.0,3462.826591095777
6517,389.52227400000004,672.0,-4080.0,-624.0,4181.789090807904
6518,389.538184,16.0,-992.0,4304.0,4416.869479620153
6519,389.63166,592.0,-1888.0,1368.0,2405.5003637497125
6520,389.678781,592.0,-4976.0,-944.0,5099.232883483554
6521,389.710105,-176.0,-1280.0,5072.0,5233.981276237048
6522,389.741013,656.0,-3376.0,-688.0,3507.2861303292607
6523,389.835081,272.0,-832.0,3776.0,3876.1300287787044
6524,389.897222,312.0,-1736.0,1280.0,2179.320995172579
6525,390.037778,-48.0,-4224.0,-1344.0,4432.9240913870835
6526,390.11624500000005,-336.0,-448.0,4480.0,4514.864339047188
6527,390.163115,8.0,-1640.0,1176.0,2018.0782938231114
6528,390.20965,144.0,-2408.0,1376.0,2777.15249851354
6529,390.25651200000004,344.0,-2040.0,1496.0,2553.028006113525
6530,390.428354,-144.0,-3952.0,-992.0,4077.1440985081704
6531,390.44396900000004,96.0,-752.0,4656.0,4717.314490258202
6532,390.490837,-160.0,-544.0,3824.0,3865.813239151628
6533,390.537858,-64.0,-3776.0,-1664.0,4126.883569959298
6534,390.56890300000003,208.0,-1960.0,1400.0,2417.615354021396
6535,390.709782,-16.0,-2584.0,1912.0,3214.507116184377
6536,390.74104100000005,608.0,-4368.0,-1280.0,4592.111496904229
6537,390.75671300000005,-592.0,-816.0,3872.0,4001.0878520722335
6538,390.83477400000004,184.0,-2240.0,1288.0,2590.4439773907484
6539,390.881368,368.0,-3632.0,-1216.0,3847.7920941755674
6540,391.05320500000005,0.0,-4464.0,-1584.0,4736.702650578776
6541,391.069112,320.0,-2944.0,1784.0,3457.1942381069653
6542,391.162554,112.0,-3728.0,-1312.0,3953.7162265392794
6543,391.193917,224.0,-3184.0,-1248.0,3427.1760970221535
6544,391.22499600000003,144.0,80.0,3408.0,3411.9788979417795
6545,391.319545,336.0,-3728.0,-1152.0,3916.373833024626
6546,391.335095,-224.0,-512.0,3856.0,3896.2874637274904
6547,391.47564500000004,80.0,-2504.0,1368.0,2854.442152155128
6548,391.584984,592.0,-4624.0,-1136.0,4798.159647198079
6549,391.670025,112.0,-3552.0,-1232.0,3761.259363564284
6550,391.68640000000005,-224.0,-160.0,3952.0,3961.5754441888394
6551,391.78042500000004,-56.0,-1512.0,968.0,1796.1915265360763
6552,391.874145,288.0,-3680.0,-1200.0,3881.4100530606142
6553,391.96790500000003,64.0,-1648.0,1264.0,2077.906638903683
6554,392.05476200000004,272.0,-3600.0,-1216.0,3809.545904697829
6555,392.070336,-64.0,-64.0,3184.0,3185.2861723870274
6556,392.163762,136.0,-2440.0,1528.0,2882.165852271517
6557,392.241871,384.0,-4000.0,-1232.0,4203.00844633936
6558,392.257847,-368.0,-688.0,4016.0,4091.090808085296
6559,392.35125500000004,128.0,-2144.0,1392.0,2559.449940905272
6560,392.42964,416.0,-4672.0,-1008.0,4797.572719615619
6561,392.55861200000004,288.0,-976.0,4512.0,4625.328528872301
6562,392.574135,-528.0,-64.0,2976.0,3023.1533206240138
6563,392.62071100000003,848.0,-3584.0,-1184.0,3868.593542878342
6564,392.636595,-448.0,-304.0,3552.0,3593.024352825903
6565,392.71441500000003,64.0,-2768.0,-1392.0,3098.96498850826
6566,392.808538,-56.0,-2704.0,1368.0,3030.8705020175307
6567,392.82410400000003,-320.0,-208.0,3600.0,3620.1745814255974
6568,392.902218,288.0,-3360.0,-1328.0,3624.3796710609668
6569,392.91747300000003,-288.0,-112.0,3536.0,3549.4765811313646
6570,392.979998,16.0,-2072.0,1240.0,2414.75464592161
6571,392.99583800000005,368.0,-3488.0,-1312.0,3744.717879894292
6572,393.01124400000003,-672.0,-320.0,3792.0,3864.3560912524613
6573,393.02713500000004,416.0,-4208.0,-1216.0,4399.883634824903
6574,393.058355,-160.0,-2144.0,1432.0,2583.207308753984
6575,393.073726,-480.0,-416.0,3936.0,3986.922622775616
6576,393.105245,672.0,-4768.0,-1312.0,4990.666488556413
6577,393.12097700000004,-1312.0,-208.0,4496.0,4688.136516783615
6578,393.230224,480.0,-3040.0,-1024.0,3243.543741033871
6579,393.26150900000005,-1536.0,-608.0,4048.0,4372.100639280848
6580,393.30804,464.0,-2600.0,1520.0,3047.2440007324653
6581,393.32394300000004,520.0,-2584.0,1664.0,3117.1063504474787
6582,393.386156,624.0,-1440.0,3408.0,3751.9914712056584
6583,393.433284,1616.0,-3904.0,752.0,4291.6402458733655
6584,393.49584500000003,832.0,-1600.0,3056.0,3548.4306390290344
6585,393.51140100000003,1200.0,-3160.0,2136.0,3998.5117231289946
6586,393.61233100000004,800.0,-2744.0,1952.0,3461.1905466183166
6587,393.627714,1176.0,-2440.0,792.0,2822.0276398362935
6588,393.67475,1976.0,-3664.0,2224.0,4719.708465572848
6589,393.72143500000004,400.0,-5920.0,1488.0,6117.233361577765
6590,393.73731000000004,1056.0,-1280.0,4288.0,4597.877771320155
6591,393.924656,1240.0,-2952.0,2240.0,3907.621271310719
6592,394.034643,464.0,-3392.0,2376.0,4167.293606166957
6593,394.06588600000003,208.0,-3280.0,-512.0,3326.2302987015196
6594,394.08207300000004,304.0,-1280.0,3568.0,3802.8200062585133
6595,394.22298900000004,568.0,-2432.0,1768.0,3059.913724273938
6596,394.269764,400.0,-3936.0,-560.0,3995.709699164843
6597,394.28519700000004,528.0,-1072.0,4000.0,4174.68178428009
6598,394.31671,48.0,-2192.0,1472.0,2640.824113794783
6599,394.441748,288.0,-3776.0,-768.0,3864.057970579634
6600,394.457313,-128.0,400.0,2640.0,2673.1973365241856
6601,394.55106,296.0,-2192.0,1544.0,2697.4832714958584
6602,394.62919800000003,768.0,-4112.0,-320.0,4195.32692409066
6603,394.644741,848.0,-976.0,3936.0,4142.918777866638
6604,394.660382,608.0,-2656.0,1960.0,3356.4266713277084
6605,394.769805,144.0,-4112.0,-240.0,4121.514284822994
6606,394.78504000000004,560.0,-784.0,3744.0,3865.978789388271
6607,394.847816,272.0,-2656.0,1872.0,3260.7827281191244
6608,394.92595900000003,800.0,-4976.0,-624.0,5078.380844324301
6609,394.957269,464.0,-3744.0,-944.0,3888.954615317592
6610,394.97254000000004,592.0,-704.0,3792.0,3901.96668360969
6611,395.08216600000003,632.0,-2880.0,1928.0,3522.9260565615054
6612,395.175906,312.0,-2984.0,1968.0,3588.1226288966213
6613,395.284964,272.0,-4288.0,-944.0,4399.098089381504
6614,395.425559,64.0,-4192.0,-352.0,4207.239475000205
6615,395.441432,136.0,-1784.0,1200.0,2154.3333075455153
6616,395.47267700000003,640.0,-2952.0,1808.0,3520.336347566806
6617,395.566148,128.0,-64.0,3312.0,3315.0903456768715
6618,395.70700500000004,320.0,-1856.0,1552.0,2440.458973226143
6619,395.78510800000004,400.0,-4224.0,-768.0,4311.844153027797
6620,395.8942,96.0,-3648.0,-704.0,3716.5489368498834
6621,395.972553,312.0,-2040.0,1416.0,2502.798433753705
6622,396.01917100000003,64.0,-576.0,3872.0,3915.1316708381596
6623,396.129357,576.0,-4448.0,-848.0,4564.601187398523
6624,396.161043,240.0,-1312.0,5120.0,5290.873651865068
6625,396.270052,568.0,-2168.0,1408.0,2646.75499432796
6626,396.31723300000004,64.0,-2408.0,1696.0,2946.010183281789
6627,396.42354800000004,272.0,-4608.0,-576.0,4651.819428997647
6628,396.46125700000005,672.0,-4304.0,-592.0,4396.187439134051
6629,396.461249,160.0,-1296.0,4528.0,4712.536472007405
6630,396.539037,1824.0,-3856.0,-176.0,4269.272537564216
6631,396.55496700000003,160.0,-1360.0,3168.0,3451.2930910022696
6632,396.61746500000004,432.0,-1184.0,3808.0,4011.15245284943
6633,396.69549700000005,1152.0,-3984.0,368.0,4163.506214718552
6634,396.71087,848.0,-2720.0,3344.0,4393.158317201874
6635,396.742402,1136.0,-3872.0,496.0,4065.5744981490625
6636,396.773675,1472.0,-2336.0,3296.0,4299.685569899269
6637,396.851825,1056.0,-4288.0,368.0,4431.422345026482
6638,396.882983,1104.0,-3664.0,736.0,3896.8459040613857
6639,396.89862500000004,1056.0,-2048.0,2864.0,3675.8585391714955
6640,397.007943,1208.0,-3064.0,1968.0,3836.715261783183
6641,397.023295,544.0,-3808.0,160.0,3849.9870129651085
6642,397.03919,720.0,-2144.0,4000.0,4595.120890683944
6643,397.117025,1664.0,-4112.0,1952.0,4846.4155826755095
6644,397.132902,1312.0,-1664.0,2976.0,3653.32944038722
6645,397.288855,1136.0,-2680.0,1600.0,3321.580346762667
6646,397.382829,1136.0,-2704.0,2152.0,3637.748754380929
6647,397.507515,912.0,-2744.0,1784.0,3397.6368257952468
6648,397.55473,928.0,-2888.0,1696.0,3475.362427143391
6649,397.570244,1328.0,-1632.0,3504.0,4087.1779995493225
6650,397.60128100000003,1456.0,-4032.0,272.0,4295.456203943883
6651,397.61690400000003,864.0,-3264.0,3376.0,4774.679884557707
6652,397.71090200000003,1114.6666666666667,-2912.0,2757.3333333333335,4162.344638408608
6653,397.851606,1088.0,-2656.0,432.0,2902.5340652609057
6654,397.867389,920.0,-2096.0,3128.0,3876.0804945202053
6655,397.92966700000005,944.0,-2640.0,1592.0,3224.158805021862
6656,398.007759,1088.0,-2064.0,3296.0,4038.2491255493387
6657,398.070246,1376.0,-1792.0,3360.0,4048.9801184989783
6658,398.179543,912.0,-3120.0,160.0,3254.495967119947
6659,398.25774800000005,816.0,-3744.0,-48.0,3832.192061992718
6660,398.38261,448.0,-3904.0,-80.0,3930.4350904193802
6661,398.413921,432.0,-1616.0,3632.0,3998.687784761396
6662,398.476038,424.0,-2728.0,1752.0,3269.7498375258006
6663,398.52327,752.0,-2680.0,1752.0,3288.982821481438
6664,398.538564,448.0,-4304.0,-304.0,4337.918394806431
6665,398.55449400000003,720.0,-1456.0,4048.0,4361.724429626429
6666,398.632296,368.0,-2784.0,1560.0,3212.4258746311953
6667,398.726015,720.0,-3952.0,-416.0,4038.534387621331
6668,398.741912,-880.0,-976.0,3568.0,3802.3150842611662
6669,398.835713,184.0,-2600.0,1408.0,2962.48544300221
6670,398.901941,640.0,-1944.0,1216.0,2380.628488445856
6671,398.948882,432.0,-1712.0,984.0,2021.3421283889572
6672,399.073847,336.0,-1856.0,1024.0,2146.2078184556126
6673,399.18282200000004,728.0,-2336.0,1784.0,3028.1241718265123
6674,399.33903000000004,1312.0,-2928.0,48.0,3208.8677130726346
6675,399.35496900000004,1472.0,-2064.0,4320.0,5008.920043282783
6676,399.386141,1600.0,-4320.0,-528.0,4636.936919993629
6677,399.43313400000005,96.0,-1184.0,3728.0,3912.6788777000343
6678,399.46429700000004,832.0,-4288.0,-512.0,4397.875850908027
6679,399.484173,560.0,-1088.0,4112.0,4290.208386547209
6680,399.53134400000005,1216.0,-3856.0,-160.0,4046.3553971444476
6681,399.546708,1176.0,-2816.0,1624.0,3456.907288314224
6682,399.65607700000004,760.0,-2800.0,1704.0,3364.7014726421125
6683,399.671939,1120.0,-3648.0,-976.0,3938.893245570385
6684,399.734443,-976.0,-1776.0,3232.0,3814.783873301343
6685,399.781356,824.0,-2304.0,1352.0,2795.585090817305
6686,399.79690800000003,112.0,-1936.0,3056.0,3619.361269616505
6687,399.828123,1008.0,-3840.0,-672.0,4026.5677692049344
6688,399.84352900000005,496.0,-2304.0,3120.0,3910.09360501766
6689,399.85913700000003,-256.0,-1472.0,2960.0,3315.7080691761753
6690,399.93146800000005,1680.0,-3952.0,-704.0,4351.588215812705
6691,399.972011,432.0,-2096.0,3008.0,3691.599111496263
6692,400.034171,984.0,-2456.0,1320.0,2956.7874458607944
6693,400.08135100000004,1040.0,-2128.0,3520.0,4242.685941711925
6694,400.127904,229.33333333333334,-2709.3333333333335,1776.0,3247.654059300173
6695,400.284437,640.0,-2168.0,1264.0,2589.88802846764
6696,400.330961,784.0,-3568.0,-1088.0,3811.6956856496295
6697,400.362205,176.0,-1120.0,4304.0,4450.819250430195
6698,400.39387400000004,40.0,-3184.0,1616.0,3570.8419175314943
6699,400.42505300000005,1792.0,-3296.0,-1136.0,3919.8693855790652
6700,400.44061300000004,16.0,-2656.0,2640.0,3744.8887833953095
6701,400.62777400000004,920.0,-2728.0,2024.0,3519.227187892251
6702,400.72150500000004,208.0,-4400.0,-1168.0,4557.135942672766
6703,400.737391,304.0,-1536.0,4784.0,5033.723075418432
6704,400.894084,448.0,-2432.0,736.0,2580.120927398559
6705,400.940668,1232.0,-3664.0,-704.0,3929.1647967475224
6706,400.97186400000004,448.0,-1536.0,3232.0,3606.3588285138794
6707,401.07238700000005,928.0,-2928.0,1648.0,3485.72402808943
6708,401.212933,320.0,-2208.0,1600.0,2745.480650086611
