,time,magnitude
2650,238.86550400000002,9544.481683129376
2651,238.974566,9661.257156582435
2652,239.03701,10070.96592207682
2653,239.130737,9866.138527877487
2654,239.224465,9582.834506705278
2655,239.41192,9975.546017637791
2656,239.49005100000002,10068.002079888112
2657,239.72438100000002,9482.521710336227
2658,239.82175400000003,10140.298426985477
2659,240.02516400000002,10038.091930007824
2660,240.118567,9973.387107881936
2661,240.13416700000002,10005.528336012949
2662,240.27508500000002,9614.185969679264
2663,240.399706,10072.976702711134
2664,240.587162,10230.4964506582
2665,240.63432100000003,10252.47013869705
2666,240.77500700000002,9927.495602777828
2667,240.79024,9647.831258685437
2668,240.93307800000002,9590.164483339588
2669,240.97991800000003,10046.665932237369
2670,241.167413,9884.039772412776
2671,241.245789,10065.270995906822
2672,241.277038,9966.893768534328
2673,241.498129,9968.368158273817
2674,241.52937500000002,9561.99686285228
2675,241.795295,9999.577563494251
2676,241.91995300000002,10107.975780621658
2677,241.97163700000002,9920.900152383354
2678,242.01824200000001,10143.219262101824
2679,242.165962,9993.352224002505
2680,242.18684100000002,9805.493572433465
2681,242.28088200000002,9664.294799145857
2682,242.42131200000003,10085.086027922302
2683,242.43708700000002,9967.622415092024
2684,242.483654,9735.771347219179
2685,242.530933,9586.194246157667
2686,242.562112,9697.606233638968
2687,242.63991900000002,10085.122101937595
2688,242.781211,9738.010469250596
2689,242.82777000000002,10067.628988708786
2690,242.92188800000002,9990.462666791396
2691,243.09353000000002,10066.255468764404
2692,243.15580500000002,9690.092525132008
2693,243.187239,9981.4880859496
2694,243.390453,9876.65875128498
2695,243.452569,10051.582849132628
2696,243.515057,10056.198392256916
2697,243.76499600000002,9913.847898850163
2698,243.827888,10205.442783081733
2699,244.015386,9985.378263357607
2700,244.093299,9607.569448141396
2701,244.23366800000002,9695.882423301906
2702,244.37460700000003,9477.800813957634
2703,244.40582700000002,9896.085653106258
2704,244.46832500000002,10004.558468544972
2705,244.60884700000003,9957.665184291247
2706,244.78041900000002,10149.44326666397
2707,245.15565800000002,9689.66480827903
2708,245.29622,9633.22738472034
2709,245.389663,9837.829938617477
2710,245.56180700000002,9537.084032121757
2711,245.62422500000002,9821.05226470833
2712,245.70232600000003,9552.306483539578
2713,245.74895500000002,10200.577919945406
2714,245.91316700000002,9866.562783926169
2715,245.92753700000003,9969.62102391712
2716,246.099859,9636.422608140658
2717,246.130738,10168.935544263
2718,246.16196300000001,10023.06062518574
2719,246.23083200000002,9985.490581596656
2720,246.246791,9989.658951310648
2721,246.43434000000002,10042.413644562086
2722,246.44997,9972.194555834809
2723,246.48396100000002,9580.99151974445
2724,246.59182600000003,10303.469496466216
2725,246.73634,10202.238181542833
2726,246.829993,10148.074650110051
2727,246.87708400000002,10023.503234988382
2728,246.97098200000002,10069.91863860291
2729,247.115498,10032.203216294385
2730,247.19386200000002,9896.37582915782
2731,247.272095,9788.762568424921
2732,247.365822,9753.027659438929
2733,247.42836200000002,9512.037132812746
2734,247.47482900000003,9891.111543484129
2735,247.53731200000001,9974.888089224603
2736,248.00939200000002,9752.796032396025
2737,248.22825500000002,9746.812771725146
2738,248.305943,9679.246683178924
2739,248.41593,9597.16685156373
2740,248.669532,9599.811035307444
2741,248.73168,10117.193812271047
2742,248.90384600000002,10106.198924131717
2743,248.981908,10068.161985104758
2744,249.106928,9979.323859994132
2745,249.169506,9910.972006352773
2746,249.231837,10168.168892054797
2747,249.30995900000002,10118.32780154607
2748,249.341046,9874.309192887415
2749,249.37215300000003,9998.811284440784
2750,249.54395000000002,9844.582774227922
2751,249.62589200000002,10076.867350114659
2752,249.656786,10105.34285640989
2753,249.67271100000002,9978.331489657743
2754,249.81339300000002,9981.38918731686
2755,249.92235000000002,9781.560628870724
2756,249.953901,9679.800775477777
2757,249.96925700000003,9912.760219229034
2758,250.11014500000002,10112.913890193333
2759,250.219589,10111.02643678756
2760,250.281947,9594.863468563242
2761,250.37536500000002,10010.902092468721
2762,250.469132,10079.736804908614
2763,250.54753100000002,10039.43044235921
2764,250.67254000000003,10053.180910005924
2765,250.68807900000002,10012.475563031845
2766,250.78155800000002,9682.278983978515
2767,250.87564400000002,10039.398286109146
2768,251.03182700000002,9807.964327375912
2769,251.06295100000003,9710.616612793958
2770,251.17235000000002,9583.706154407846
2771,251.37517200000002,10185.699129025576
2772,251.469173,10054.209834166308
2773,251.51606800000002,9992.92759833307
2774,251.687902,10036.72480496573
2775,251.78167100000002,10007.911238782144
2776,251.81252700000002,9942.360586947998
2777,251.906629,9686.390761641891
2778,251.97404200000003,9891.683273129407
2779,252.11857700000002,10130.935496806593
2780,252.27918300000002,9920.104403566616
2781,252.37285000000003,9703.131022565007
2782,252.43505100000002,9925.02163864701
2783,252.51340800000003,10031.22465497773
2784,252.622477,9944.506399677328
2785,252.716483,9627.760646497813
2786,252.73185600000002,9840.628698458178
2787,252.794765,10082.190102143726
2788,252.84120600000003,10120.977468712743
2789,252.93508500000002,10056.283758477271
2790,253.02894300000003,10106.542040118082
2791,253.122668,10085.49326290606
2792,253.23181000000002,10189.535684077087
2793,253.41919800000002,9910.400656764356
2794,253.57541300000003,10020.71972021383
2795,253.62227800000002,9996.073508389221
2796,253.653489,10019.59072372051
2797,253.716337,9954.370478401777
2798,253.80969900000002,10145.01299774629
2799,253.85659900000002,10022.759501158229
2800,253.966203,9564.138179000047
2801,253.98157,10020.036318212367
2802,254.175045,9820.729420766143
2803,254.28581400000002,9754.136826618449
2804,254.36423800000003,9889.736783680819
2805,254.42666100000002,9958.009610828381
2806,254.52358800000002,10048.118625030807
2807,254.58609900000002,9959.47006527355
2808,254.67983900000002,10092.388733043254
2809,254.773557,10061.923311632047
2810,254.83631400000002,10026.883069220807
2811,254.88290600000002,10041.519780763347
2812,254.945389,9713.677764922446
2813,255.13307100000003,9611.521761434626
2814,255.26189100000002,9600.080669417654
2815,255.370991,10203.47221928409
2816,255.465101,10065.59792558354
2817,255.559165,10104.081787386378
2818,255.668193,9938.986113096227
2819,255.715471,9895.94363296784
2820,255.966371,9951.526041348687
2821,255.982987,9898.250418690553
2822,256.12395300000003,9665.467524558837
2823,256.27549600000003,9555.107002164967
2824,256.321505,9884.84396565238
2825,256.46236300000004,9899.440196074367
2826,256.477934,9598.04856174293
2827,256.591242,10038.838321056597
2828,256.62075500000003,10053.747979183405
2829,256.6367,9640.00921855874
2830,256.855073,10111.928523688532
2831,256.949493,10121.227546141714
2832,256.99667600000004,9969.508897633616
2833,257.07477900000004,10012.621245783135
2834,257.121373,9662.042185964241
2835,257.324432,10026.360500182052
2836,257.574389,9904.685910274195
2837,257.63712300000003,10084.25442308376
2838,257.715232,9693.499553632308
2839,257.87151900000003,9991.57713469609
2840,257.949301,9932.824801996909
2841,258.027662,9974.263084705679
2842,258.136757,9938.400665019994
2843,258.27748,9604.499209451194
2844,258.30881800000003,9560.117017834611
2845,258.371075,9744.307995233059
2846,258.480764,10034.125666329122
2847,258.574156,10092.713518558174
2848,258.73063,10001.781726455147
2849,258.824097,9636.407038366899
2850,258.855339,10111.940277963186
2851,258.94937000000004,9693.141775243696
2852,259.04276100000004,10183.633811992302
2853,259.074317,9641.914605622902
2854,259.136659,9883.548921725484
2855,259.246085,10022.836672347275
2856,259.418067,10099.942890142589
2857,259.57392500000003,10110.94584620601
2858,259.714476,10081.076571068465
2859,259.80853,9989.519596703052
2860,259.82412500000004,9714.192528213322
2861,260.01164700000004,9953.803022757296
2862,260.120668,10067.446813528933
2863,260.261259,9849.621089671105
2864,260.308396,10071.87351729328
2865,260.464597,9905.309423007668
2866,260.573693,9667.390668909038
2867,260.698915,9931.340355921684
2868,260.73017100000004,9547.333180059182
2869,260.870835,9632.240548193013
2870,261.01108400000004,9736.107935597844
2871,261.042328,9919.750921794566
2872,261.21447,9718.342320890855
2873,261.32387500000004,10106.301905982828
2874,261.401625,9532.16519421029
2875,261.511225,9498.800932332419
2876,261.71659,9966.577240455299
2877,261.950984,9645.373221913269
2878,261.966679,9608.601687673428
2879,262.028793,9758.850909034092
2880,262.20103800000004,9903.802384290717
2881,262.26338100000004,9694.288548969591
2882,262.278695,9762.355346584958
2883,262.32583900000003,9999.94438966354
2884,262.435225,9979.102929423254
2885,262.466313,9570.352749045405
2886,262.575529,9910.31447798676
2887,262.76329100000004,9952.147607706806
2888,262.810156,9979.937331381876
2889,262.872613,9892.86785067296
2890,262.96639400000004,10024.887532905283
2891,263.106922,9554.11412070567
2892,263.169417,9711.270148039179
2893,263.231897,9652.639029696627
2894,263.37230700000003,9747.872893964723
2895,263.46621700000003,9982.989479953441
2896,263.528705,10075.957708045436
2897,263.653741,10065.612977854937
2898,263.669028,9951.793752614049
2899,263.76309100000003,9953.594748496133
2900,263.887723,9883.899181115172
2901,263.93487200000004,9616.73857389761
2902,264.153688,10146.4284041285
2903,264.262964,9956.930326652906
2904,264.31753000000003,9684.267924402717
2905,264.395236,9837.988704278461
2906,264.52057,10015.94190899703
2907,264.631777,9573.353577385738
2908,264.710211,9766.43924675071
2909,264.91357300000004,10061.887850267067
2910,265.02292700000004,10037.913855829607
2911,265.085166,9566.559297841488
2912,265.225753,10098.45724382417
2913,265.257243,10060.520624123681
2914,265.335102,9731.357486357016
2915,265.49165,9609.198858866208
2916,265.50718800000004,9885.758906115985
2917,265.569786,10009.982152259245
2918,265.694361,9699.688335304836
2919,265.725881,9701.128488249346
2920,265.881847,9694.027946245607
2921,265.94462000000004,9984.37754692672
2922,265.97584,9717.090703814327
2923,266.054016,9584.603244242964
2924,266.072761,10001.669921421682
2925,266.27607900000004,9938.238057324506
2926,266.291535,9688.35645707544
2927,266.32275000000004,10047.104552821018
2928,266.528861,10196.072727182207
2929,266.560058,9990.523097310572
2930,266.66957,9515.098711208875
2931,266.778656,10166.14836027065
2932,266.87217400000003,10053.6607005401
2933,267.012803,10149.181475872792
2934,267.169014,10052.147689947553
2935,267.34089,9688.26566525119
2936,267.419245,10030.634811483724
2937,267.48166000000003,9997.193256158816
2938,267.57549700000004,10130.47083894841
2939,267.66923,9651.440753810784
2940,267.715773,9680.650133078847
2941,267.809823,9739.897232872634
2942,267.871983,9920.256628348321
2943,267.918807,10017.9319065669
2944,268.07527600000003,10224.61426010811
2945,268.169058,10106.065963362646
2946,268.27852,9917.95984433038
2947,268.309655,10024.541908375992
2948,268.420853,10059.473359356183
2949,268.57703300000003,9558.53192658299
2950,268.701999,9794.345496846676
2951,268.733241,10070.905090642764
2952,268.74886300000003,10064.524728644139
2953,268.780105,10002.991384850497
2954,268.92086800000004,10194.098765531013
2955,269.03008800000003,9721.662879771164
2956,269.06133400000004,9631.83276232086
2957,269.217547,9826.49242889262
2958,269.31511800000004,9897.144361211971
2959,269.37728000000004,10143.065583548303
2960,269.471069,9641.717678352501
2961,269.58036200000004,9993.403351950492
2962,269.65846200000004,9547.032965389622
2963,269.736302,10040.923425028512
2964,269.818457,10087.47490447286
2965,269.896843,9607.652580424376
2966,269.92808,10201.552789499194
2967,269.95941200000004,10080.00113947808
2968,270.006241,10019.655015803686
2969,270.021786,9903.632396446552
2970,270.184037,9780.672438006932
2971,270.293251,9533.403224161026
2972,270.43375000000003,9749.9166946889
2973,270.465144,10127.308904590163
2974,270.574142,9959.206674649524
2975,270.620965,9635.252327976825
2976,270.83991100000003,9867.6931752256
2977,270.871217,9971.498697974417
2978,270.917775,10101.762711180905
2979,270.94930500000004,9988.30777848911
2980,270.980258,9836.785887325463
2981,271.13651300000004,9680.110136602609
2982,271.15244,10084.981960913381
2983,271.230235,10011.350803508336
2984,271.27738,10056.472853990292
2985,271.449226,10204.343069011
2986,271.505676,9909.11244647384
2987,271.583791,9676.221966685254
2988,271.677517,9956.600143651185
2989,271.740002,9614.8364957824
2990,271.78659100000004,9690.39820389566
2991,271.864962,10001.04550237535
2992,272.00529,10071.402472848993
2993,272.052553,9999.368085986775
2994,272.130512,10041.649401786013
2995,272.192995,9977.054679356492
2996,272.349302,9589.589997339146
2997,272.46463600000004,9665.057071200396
2998,272.527098,10007.980069750774
2999,272.683061,10081.64301510025
3000,272.730229,10035.851863219254
3001,272.76144300000004,9801.403853664928
3002,272.96468000000004,9737.51173698095
3003,273.01140100000003,9767.358927872447
3004,273.07358500000004,9631.382224503037
3005,273.167656,10021.272184787878
3006,273.32351500000004,10013.882603284375
3007,273.38602000000003,9663.195841112993
3008,273.57387700000004,9661.489790400834
3009,273.651904,9964.172681082484
3010,273.729694,9885.627841642015
3011,273.85494600000004,10127.732733326047
3012,273.901751,10045.41829757785
3013,273.94843000000003,9661.906869823246
3014,273.979643,9899.305542624119
3015,274.120559,10137.845621201854
3016,274.261102,9603.101451626098
3017,274.27644100000003,10090.637984296827
3018,274.339183,10017.689809865944
3019,274.526718,10052.488052269733
3020,274.604761,10134.304153722282
3021,274.76112700000004,9971.849944906662
3022,274.870382,10145.094955851
3023,274.917188,9743.60392102674
3024,274.948421,9918.966812380335
3025,275.15123700000004,9922.518025184536
3026,275.182727,9568.335600694852
3027,275.260855,10045.839471869249
3028,275.338954,9969.295036937801
3029,275.47924800000004,9655.508215444523
3030,275.63558800000004,10091.401115418372
3031,275.77635000000004,9683.618764498124
3032,275.87014600000003,9832.397864670522
3033,276.01074600000004,10005.773227310177
3034,276.02631,10174.12498269664
3035,276.10451,9954.698049611698
3036,276.385603,9824.851905052006
3037,276.416935,10066.197096714493
3038,276.479325,9999.256573239538
3039,276.510526,10136.589606501004
