,time,x,y,z,magnitude
1683,73.465412,464.0,-3888.0,-960.0,4004.765161654301
1684,73.471725,368.0,-416.0,4000.0,4021.5738212794254
1685,73.51254300000001,416.0,-3952.0,-928.0,4059.4935644732827
1686,73.527854,256.0,-368.0,3952.0,3969.096622658612
1687,73.56255,352.0,-336.0,4000.0,4014.087193871105
1688,73.632745,432.0,-4016.0,-944.0,4125.456580791998
1689,73.632745,320.0,-304.0,4016.0,4027.489540644395
1690,73.679911,432.0,-3952.0,-960.0,4066.928079029675
1691,73.69551100000001,384.0,-336.0,4064.0,4077.8661086406455
1692,73.757722,384.0,-3856.0,-928.0,3966.096317539452
1693,73.757722,384.0,-384.0,3904.0,3922.8397877048205
1694,73.82022,336.0,-3920.0,-944.0,4032.0634915635937
1695,73.83615400000001,336.0,-352.0,4016.0,4031.396780273557
1696,73.94548800000001,416.0,-3920.0,-976.0,4039.6752344712067
1697,73.96084900000001,480.0,-352.0,4000.0,4015.4581307741214
1698,74.054534,400.0,-3968.0,-1040.0,4102.026816099573
1699,74.070154,432.0,-320.0,3904.0,3917.0927995134352
1700,74.163917,464.0,-3856.0,-928.0,3966.096317539452
1701,74.17980700000001,336.0,-336.0,3888.0,3902.4915118421463
1702,74.211065,304.0,-256.0,3984.0,3992.216426998917
1703,74.211065,384.0,-3888.0,-880.0,3986.3446915689565
1704,74.27352900000001,448.0,-3936.0,-816.0,4019.6955108565126
1705,74.27352900000001,288.0,-272.0,4000.0,4009.2373339576693
1706,74.32046100000001,368.0,-368.0,3984.0,4000.9598848276396
1707,74.429758,336.0,-4016.0,-832.0,4101.277849646376
1708,74.429758,352.0,-336.0,3984.0,3998.1435692080895
1709,74.461049,464.0,-304.0,4000.0,4011.5353669137708
1710,74.523487,368.0,-272.0,4016.0,4025.2006161184067
1711,74.523487,352.0,-3952.0,-928.0,4059.4935644732827
1712,74.66379900000001,384.0,-3920.0,-880.0,4017.56144943671
1713,74.66379900000001,336.0,-304.0,4000.0,4011.5353669137708
1714,74.695318,432.0,-3872.0,-1008.0,4001.0558606447876
1715,74.710626,256.0,-304.0,4000.0,4011.5353669137708
1716,74.741904,288.0,-304.0,3968.0,3979.6281233301183
1717,74.741904,544.0,-3952.0,-832.0,4038.6294705011005
1718,74.80452000000001,320.0,-288.0,3856.0,3866.740229185302
1719,74.80452000000001,384.0,-3872.0,-1008.0,4001.0558606447876
1720,74.882503,400.0,-3920.0,-848.0,4010.6737588589776
1721,74.882503,384.0,-272.0,3984.0,3993.274345696774
1722,74.976391,400.0,-288.0,3968.0,3978.437884396337
1723,74.976391,352.0,-3888.0,-1056.0,4028.855917006713
1724,75.08583200000001,336.0,-3968.0,-928.0,4075.07153311448
1725,75.10145200000001,352.0,-416.0,4048.0,4069.3193534054317
1726,75.148055,288.0,-3872.0,-1024.0,4005.116727387605
1727,75.16388400000001,464.0,-368.0,4080.0,4096.562461381493
1728,75.211229,320.0,-3872.0,-880.0,3970.740988782824
1729,75.211229,288.0,-288.0,3952.0,3962.480031495427
1730,75.273044,384.0,-3920.0,-912.0,4024.69178944177
1731,75.273044,352.0,-336.0,4112.0,4125.704788275574
1732,75.36672200000001,352.0,-3808.0,-960.0,3927.144509691488
1733,75.38264000000001,400.0,-416.0,4000.0,4021.5738212794254
1734,75.52297800000001,432.0,-3920.0,-1008.0,4047.525663908754
1735,75.52297800000001,352.0,-288.0,4048.0,4058.2321274170604
1736,75.57016300000001,352.0,-384.0,4080.0,4098.030746590367
1737,75.61669900000001,432.0,-3872.0,-1088.0,4021.955743167744
1738,75.66384000000001,416.0,-3968.0,-1072.0,4110.2564396884045
1739,75.69480700000001,400.0,-3936.0,-896.0,4036.6956783983605
1740,75.69480700000001,304.0,-336.0,3888.0,3902.4915118421463
1741,75.757678,496.0,-4000.0,-816.0,4082.3836174470425
1742,75.757678,352.0,-288.0,3968.0,3978.437884396337
1743,75.86693100000001,464.0,-400.0,3936.0,3956.2729936140654
1744,75.86693100000001,464.0,-3968.0,-944.0,4078.7449049922207
1745,75.97599500000001,400.0,-384.0,4080.0,4098.030746590367
1746,76.00724000000001,416.0,-400.0,4000.0,4019.950248448356
1747,76.069722,416.0,-3968.0,-976.0,4086.269692519083
1748,76.116546,352.0,-352.0,4048.0,4063.275525976549
1749,76.116546,464.0,-3872.0,-1088.0,4021.955743167744
1750,76.27307900000001,384.0,-3888.0,-928.0,3997.2150304931056
1751,76.27307900000001,384.0,-304.0,4064.0,4075.3542177337176
1752,76.350908,272.0,-432.0,3984.0,4007.3532412304257
1753,76.350908,352.0,-3968.0,-1040.0,4102.026816099573
1754,76.50712800000001,320.0,-3856.0,-1104.0,4010.929069430174
1755,76.52301,432.0,-320.0,4048.0,4060.6285227782164
1756,76.61674400000001,384.0,-3936.0,-912.0,4040.2772182116414
1757,76.632424,448.0,-3920.0,-992.0,4043.5706992706337
1758,76.632424,288.0,-304.0,3872.0,3883.9155500602737
1759,76.678959,368.0,-3984.0,-1008.0,4109.540120256766
1760,76.773047,464.0,-272.0,4096.0,4105.0213154136
1761,76.86637,432.0,-320.0,3936.0,3948.9867054726838
1762,76.86637,416.0,-3936.0,-1056.0,4075.1971731438957
1763,76.928853,448.0,-3920.0,-832.0,4007.321299821116
1764,76.928853,416.0,-240.0,3952.0,3959.2807427612406
1765,76.97604600000001,464.0,-3936.0,-912.0,4040.2772182116414
1766,76.99133900000001,304.0,-320.0,3984.0,3996.830744477429
1767,77.08510600000001,336.0,-3888.0,-928.0,3997.2150304931056
1768,77.11631200000001,320.0,-3840.0,-960.0,3958.181400592954
1769,77.132221,352.0,-384.0,4048.0,4066.1726475888845
1770,77.17918,496.0,-352.0,3984.0,3999.5199711965433
1771,77.272526,416.0,-4016.0,-848.0,4104.553568903688
1772,77.28843,320.0,-336.0,4016.0,4030.031265387404
1773,77.413402,352.0,-400.0,3872.0,3892.6063248163177
1774,77.413402,432.0,-3904.0,-896.0,4005.5002184496257
1775,77.49166600000001,448.0,-3872.0,-768.0,3947.430556703943
1776,77.50687400000001,384.0,-384.0,3968.0,3986.5373446137437
1777,77.522791,384.0,-3872.0,-1024.0,4005.116727387605
1778,77.522791,416.0,-288.0,3840.0,3850.7848550652634
1779,77.600611,400.0,-304.0,4048.0,4059.3989702910453
1780,77.600611,464.0,-3968.0,-1056.0,4106.112516724304
1781,77.72827600000001,352.0,-400.0,3936.0,3956.2729936140654
1782,77.72827600000001,528.0,-3872.0,-992.0,3997.0549158098893
1783,77.775453,304.0,-3888.0,-928.0,3997.2150304931056
1784,77.79103400000001,304.0,-368.0,3936.0,3953.1658199473495
1785,77.82200200000001,400.0,-3984.0,-960.0,4098.030746590367
1786,77.82200200000001,416.0,-320.0,3904.0,3917.0927995134352
1787,77.869197,400.0,-304.0,3968.0,3979.6281233301183
1788,77.93160300000001,320.0,-272.0,3952.0,3961.349265086329
1789,77.93160300000001,416.0,-3936.0,-960.0,4051.381986433765
1790,78.087851,352.0,-368.0,4080.0,4096.562461381493
1791,78.197249,432.0,-400.0,3936.0,3956.2729936140654
1792,78.197249,400.0,-3808.0,-992.0,3935.089325542687
1793,78.25968,336.0,-320.0,3888.0,3901.14649814641
1794,78.25968,416.0,-3936.0,-1008.0,4063.023504731421
1795,78.38464300000001,464.0,-3984.0,-912.0,4087.0527278223362
1796,78.39998800000001,400.0,-288.0,3936.0,3946.5225198901376
1797,78.494051,416.0,-3952.0,-1040.0,4086.551602512808
1798,78.509603,320.0,-368.0,3952.0,3969.096622658612
1799,78.571844,384.0,-304.0,3968.0,3979.6281233301183
1800,78.571844,432.0,-3920.0,-944.0,4032.0634915635937
1801,78.634326,416.0,-3984.0,-848.0,4073.2493171913748
1802,78.67519800000001,400.0,-3968.0,-912.0,4071.457724206405
1803,78.68762500000001,384.0,-272.0,3968.0,3977.311654874433
1804,78.797014,448.0,-3920.0,-976.0,4039.6752344712067
1805,78.81291800000001,304.0,-320.0,3920.0,3933.0395370501933
1806,78.85970800000001,416.0,-3952.0,-1120.0,4107.63971156186
1807,78.85970800000001,320.0,-272.0,4000.0,4009.2373339576693
1808,78.937579,448.0,-3888.0,-1072.0,4033.0792206451883
1809,78.953421,400.0,-464.0,3984.0,4010.929069430174
1810,78.98473200000001,416.0,-3856.0,-848.0,3948.143867692767
1811,79.031671,368.0,-352.0,4032.0,4047.3359139068257
1812,79.09407300000001,384.0,-3920.0,-864.0,4014.087193871105
1813,79.109457,400.0,-304.0,4016.0,4027.489540644395
1814,79.156594,416.0,-3856.0,-880.0,3955.1404526261767
1815,79.171941,288.0,-352.0,4032.0,4047.3359139068257
1816,79.265883,448.0,-272.0,3840.0,3849.621280074184
1817,79.265883,416.0,-3984.0,-1024.0,4113.493892058185
1818,79.281244,432.0,-3936.0,-992.0,4059.083640429204
1819,79.328154,464.0,-320.0,4016.0,4028.7288317780835
1820,79.37497400000001,416.0,-3872.0,-992.0,3997.0549158098893
1821,79.437752,400.0,-384.0,4032.0,4050.2444370679655
1822,79.437752,320.0,-3904.0,-1104.0,4057.0964987291095
1823,79.45326,416.0,-3936.0,-960.0,4051.381986433765
1824,79.45326,368.0,-304.0,3936.0,3947.7223813231853
1825,79.56280500000001,432.0,-352.0,3936.0,3951.70849127311
1826,79.67203500000001,320.0,-240.0,3856.0,3863.46166022131
1827,79.67203500000001,448.0,-4064.0,-960.0,4175.8467404827015
1828,79.785313,320.0,-368.0,4096.0,4112.498024315635
1829,79.785313,304.0,-3840.0,-880.0,3939.543120718442
1830,79.94144200000001,432.0,-3904.0,-944.0,4016.5099277855643
1831,79.95678000000001,384.0,-320.0,4016.0,4028.7288317780835
1832,79.95678000000001,400.0,-3856.0,-992.0,3981.557484201377
1833,80.035196,432.0,-3936.0,-928.0,4043.9188913725757
1834,80.050866,432.0,-3952.0,-976.0,4070.7345774442233
1835,80.06614,320.0,-304.0,3888.0,3899.8666643873867
1836,80.097339,368.0,-3888.0,-896.0,3989.907267092808
1837,80.097339,352.0,-288.0,3904.0,3914.6085372614207
1838,80.19106400000001,320.0,-3920.0,-912.0,4024.69178944177
1839,80.253923,352.0,-256.0,3968.0,3976.249489154321
1840,80.30045600000001,384.0,-3888.0,-1104.0,4041.7026115240096
1841,80.30045600000001,432.0,-256.0,3968.0,3976.249489154321
1842,80.33171,336.0,-256.0,3840.0,3848.5238728634645
1843,80.378568,352.0,-3936.0,-1040.0,4071.0804462697615
1844,80.394451,400.0,-320.0,4032.0,4044.67847918719
1845,80.503786,416.0,-352.0,4048.0,4063.275525976549
1846,80.503786,400.0,-3856.0,-976.0,3977.6012872081587
1847,80.581906,464.0,-3952.0,-960.0,4066.928079029675
1848,80.581906,320.0,-384.0,4000.0,4018.389727241498
1849,80.67536100000001,432.0,-3856.0,-928.0,3966.096317539452
1850,80.67536100000001,368.0,-240.0,3952.0,3959.2807427612406
1851,80.785067,448.0,-3952.0,-1024.0,4082.509032445611
1852,80.80033200000001,288.0,-352.0,4000.0,4015.4581307741214
1853,80.80033200000001,448.0,-3872.0,-976.0,3993.1140730011707
1854,80.91003500000001,480.0,-3792.0,-944.0,3907.73591738234
1855,80.91003500000001,416.0,-384.0,3968.0,3986.5373446137437
1856,80.941247,368.0,-3888.0,-992.0,4012.55629244002
1857,80.95686400000001,256.0,-320.0,4032.0,4044.67847918719
1858,80.98778700000001,464.0,-3920.0,-928.0,4028.347552036691
1859,80.98778700000001,400.0,-352.0,4048.0,4063.275525976549
1860,81.03502,384.0,-3920.0,-944.0,4032.0634915635937
1861,81.081923,336.0,-288.0,3984.0,3994.3960745023774
1862,81.19112600000001,320.0,-400.0,4000.0,4019.950248448356
1863,81.19112600000001,416.0,-3952.0,-832.0,4038.6294705011005
1864,81.222098,368.0,-3856.0,-1024.0,3989.6506112691122
1865,81.222098,368.0,-416.0,4112.0,4132.989232988637
1866,81.26893600000001,400.0,-336.0,3968.0,3982.2003967655874
1867,81.300499,336.0,-208.0,3872.0,3877.582752179507
1868,81.40988,432.0,-3920.0,-1024.0,4051.539954140894
1869,81.40988,384.0,-336.0,4016.0,4030.031265387404
1870,81.51926,464.0,-208.0,3952.0,3957.4698988116133
1871,81.59731500000001,368.0,-3936.0,-928.0,4043.9188913725757
1872,81.61291200000001,320.0,-320.0,3888.0,3901.14649814641
1873,81.72199,448.0,-3792.0,-944.0,3907.73591738234
1874,81.72199,336.0,-336.0,3952.0,3966.2576819969727
1875,81.831339,336.0,-4016.0,-960.0,4129.147127434429
1876,81.925414,400.0,-3872.0,-912.0,3977.955253644767
1877,81.941046,368.0,-336.0,3968.0,3982.2003967655874
1878,82.00356500000001,336.0,-3904.0,-912.0,4009.1096268373603
1879,82.09687000000001,384.0,-3888.0,-992.0,4012.55629244002
1880,82.112522,384.0,-272.0,4000.0,4009.2373339576693
1881,82.222133,384.0,-240.0,4016.0,4023.1649232911145
1882,82.222133,336.0,-3936.0,-992.0,4059.083640429204
1883,82.268743,448.0,-3904.0,-1024.0,4036.061446509456
1884,82.284647,320.0,-384.0,4000.0,4018.389727241498
1885,82.34709500000001,256.0,-3888.0,-864.0,3982.8432055505273
1886,82.34709500000001,368.0,-368.0,4016.0,4032.8253123585705
1887,82.409667,448.0,-3872.0,-976.0,3993.1140730011707
1888,82.409667,384.0,-304.0,3984.0,3995.581559673135
1889,82.503399,400.0,-3952.0,-848.0,4041.9559621549565
1890,82.503399,400.0,-288.0,3920.0,3930.565353737297
1891,82.614849,384.0,-3920.0,-784.0,3997.631298656743
1892,82.665024,320.0,-3920.0,-1024.0,4051.539954140894
1893,82.68043800000001,400.0,-352.0,4048.0,4063.275525976549
1894,82.790087,368.0,-3904.0,-800.0,3985.124339339991
1895,82.8215,432.0,-416.0,4032.0,4053.403508164466
1896,82.946307,416.0,-3904.0,-912.0,4009.1096268373603
1897,82.977486,416.0,-3872.0,-1024.0,4005.116727387605
1898,82.977486,368.0,-368.0,3872.0,3889.4482899249347
1899,83.086634,368.0,-3936.0,-1024.0,4067.0224980936605
1900,83.086634,400.0,-272.0,3920.0,3929.425403287356
1901,83.164733,400.0,-3872.0,-976.0,3993.1140730011707
1902,83.164733,448.0,-304.0,4000.0,4011.5353669137708
1903,83.242852,368.0,-3888.0,-944.0,4000.9598848276396
1904,83.27408700000001,352.0,-272.0,4128.0,4136.951534644804
1905,83.27408700000001,368.0,-3920.0,-1072.0,4063.937007385818
1906,83.38372000000001,368.0,-3904.0,-1008.0,4032.0317459067705
1907,83.430628,336.0,-320.0,3904.0,3917.0927995134352
1908,83.46154200000001,464.0,-3936.0,-880.0,4033.174432131593
1909,83.46154200000001,288.0,-352.0,3968.0,3983.582307421299
1910,83.555592,416.0,-256.0,4000.0,4008.1836285280147
1911,83.555592,288.0,-3968.0,-1008.0,4094.0307766307765
1912,83.648995,384.0,-320.0,3952.0,3964.9342995817724
1913,83.762281,352.0,-3904.0,-832.0,3991.671329155245
1914,83.762281,368.0,-256.0,3952.0,3960.2828181835703
1915,83.85635,400.0,-3952.0,-1104.0,4103.305984203469
1916,83.87187800000001,352.0,-304.0,4080.0,4091.3098147170426
1917,83.965677,320.0,-304.0,3888.0,3899.8666643873867
1918,84.027905,400.0,-3920.0,-960.0,4035.8394418014204
1919,84.043791,336.0,-288.0,3968.0,3978.437884396337
1920,84.20002000000001,448.0,-4032.0,-1024.0,4160.0
1921,84.215531,496.0,-3856.0,-992.0,3981.557484201377
1922,84.23092700000001,448.0,-384.0,3920.0,3938.7632576736573
1923,84.371888,368.0,-3904.0,-976.0,4024.1510906028366
1924,84.38714200000001,352.0,-208.0,3984.0,3989.4260238786233
1925,84.481128,336.0,-352.0,4016.0,4031.396780273557
1926,84.52797000000001,288.0,-240.0,3936.0,3943.3102845198473
1927,84.653025,336.0,-3936.0,-944.0,4047.620535573956
1928,84.653025,352.0,-384.0,3984.0,4002.46324155513
1929,84.683976,320.0,-3888.0,-1024.0,4020.5870218165905
1930,84.69986300000001,400.0,-224.0,4080.0,4086.1443929455063
1931,84.73085,336.0,-3840.0,-768.0,3916.046986439259
1932,84.746729,368.0,-352.0,4032.0,4047.3359139068257
1933,84.777986,256.0,-3872.0,-944.0,3985.4134039017836
1934,84.777986,464.0,-400.0,3888.0,3908.5219712827507
1935,84.824928,368.0,-4000.0,-1056.0,4137.044355575608
1936,84.824928,432.0,-240.0,3888.0,3895.4003645325083
1937,84.90297100000001,320.0,-384.0,4064.0,4082.1014196122073
1938,84.90297100000001,464.0,-3888.0,-880.0,3986.3446915689565
1939,84.96549900000001,464.0,-3872.0,-880.0,3970.740988782824
1940,84.96549900000001,336.0,-336.0,3904.0,3918.4323395970487
1941,84.980754,304.0,-304.0,3984.0,3995.581559673135
1942,85.074776,400.0,-3856.0,-832.0,3944.7382676167504
1943,85.090147,384.0,-304.0,3920.0,3931.770084834565
1944,85.18420900000001,416.0,-3888.0,-848.0,3979.402970295921
1945,85.199814,432.0,-368.0,3936.0,3953.1658199473495
1946,85.23096500000001,464.0,-3952.0,-912.0,4055.8658754944054
1947,85.277866,400.0,-240.0,4016.0,4023.1649232911145
1948,85.386948,400.0,-3936.0,-848.0,4026.3134502917183
1949,85.386948,352.0,-448.0,4080.0,4104.522383907779
1950,85.434116,432.0,-3888.0,-1056.0,4028.855917006713
1951,85.496628,368.0,-336.0,3936.0,3950.315430443498
1952,85.527501,336.0,-3920.0,-944.0,4032.0634915635937
1953,85.559111,352.0,-368.0,3968.0,3985.0279798264905
1954,85.621229,336.0,-3904.0,-1040.0,4040.150492246545
1955,85.621229,336.0,-368.0,4000.0,4016.892331143567
1956,85.73089800000001,368.0,-3936.0,-1024.0,4067.0224980936605
1957,85.793312,384.0,-336.0,3904.0,3918.4323395970487
1958,85.88693,496.0,-3808.0,-864.0,3904.7868059600896
1959,85.902769,320.0,-416.0,3984.0,4005.659995556288
1960,86.01213600000001,432.0,-3824.0,-976.0,3946.587386591104
1961,86.02770100000001,368.0,-400.0,3952.0,3972.1913347672466
1962,86.074594,416.0,-3936.0,-816.0,4019.6955108565126
1963,86.074594,384.0,-320.0,4016.0,4028.7288317780835
1964,86.12114600000001,400.0,-3936.0,-864.0,4029.7136374685483
1965,86.137057,336.0,-320.0,4000.0,4012.7795852750246
1966,86.23076900000001,400.0,-3824.0,-944.0,3938.7957550500128
1967,86.29298800000001,352.0,-208.0,3984.0,3989.4260238786233
1968,86.371052,400.0,-3984.0,-896.0,4083.512213768927
1969,86.386809,384.0,-320.0,3888.0,3901.14649814641
1970,86.417952,336.0,-3872.0,-992.0,3997.0549158098893
1971,86.43384900000001,368.0,-352.0,4064.0,4079.215610874228
1972,86.51177200000001,352.0,-352.0,4048.0,4063.275525976549
1973,86.51177200000001,384.0,-3984.0,-912.0,4087.0527278223362
1974,86.68351700000001,368.0,-3888.0,-944.0,4000.9598848276396
1975,86.746285,432.0,-3888.0,-960.0,4004.765161654301
1976,86.761627,368.0,-352.0,3984.0,3999.5199711965433
1977,86.82410800000001,368.0,-3952.0,-944.0,4063.1810198414737
1978,86.91816700000001,368.0,-272.0,4032.0,4041.164188696124
1979,87.027147,400.0,-368.0,3968.0,3985.0279798264905
1980,87.027147,400.0,-3936.0,-912.0,4040.2772182116414
1981,87.13654000000001,352.0,-3952.0,-1056.0,4090.652759646069
1982,87.152462,320.0,-320.0,3904.0,3917.0927995134352
1983,87.280478,384.0,-3984.0,-1008.0,4109.540120256766
1984,87.31199000000001,384.0,-448.0,4000.0,4025.0098136526326
1985,87.31199000000001,336.0,-3856.0,-1008.0,3985.5739862659684
1986,87.358592,384.0,-3888.0,-1040.0,4024.69178944177
1987,87.358592,400.0,-272.0,3920.0,3929.425403287356
1988,87.452607,384.0,-3936.0,-976.0,4055.203077528917
1989,87.452607,384.0,-368.0,3936.0,3953.1658199473495
1990,87.546329,368.0,-416.0,3984.0,4005.659995556288
1991,87.546329,416.0,-3904.0,-928.0,4012.7795852750246
1992,87.56166800000001,384.0,-3936.0,-1040.0,4071.0804462697615
1993,87.577555,352.0,-256.0,4064.0,4072.055009451616
1994,87.749453,432.0,-256.0,3920.0,3928.3502898799643
1995,87.749453,448.0,-3936.0,-1008.0,4063.023504731421
1996,87.87447900000001,448.0,-4000.0,-912.0,4102.65085036492
1997,87.889926,400.0,-336.0,3968.0,3982.2003967655874
1998,87.93685,320.0,-3920.0,-928.0,4028.347552036691
1999,87.95246300000001,384.0,-3936.0,-912.0,4040.2772182116414
2000,87.967819,384.0,-272.0,3904.0,3913.463938763203
2001,88.061822,320.0,-3952.0,-800.0,4032.1587270344407
2002,88.061822,352.0,-400.0,3904.0,3924.4383037576217
2003,88.21820000000001,400.0,-3904.0,-960.0,4020.300486282089
2004,88.312341,432.0,-272.0,3984.0,3993.274345696774
2005,88.312341,352.0,-3952.0,-960.0,4066.928079029675
2006,88.37479300000001,432.0,-3904.0,-944.0,4016.5099277855643
2007,88.39072900000001,400.0,-336.0,3904.0,3918.4323395970487
2008,88.468833,400.0,-3888.0,-912.0,3993.5307686306865
2009,88.468833,416.0,-368.0,3984.0,4000.9598848276396
2010,88.51574600000001,352.0,-3920.0,-976.0,4039.6752344712067
2011,88.531315,288.0,-304.0,3968.0,3979.6281233301183
2012,88.656166,432.0,-3872.0,-992.0,3997.0549158098893
2013,88.656166,336.0,-3920.0,-1024.0,4051.539954140894
2014,88.671954,336.0,-368.0,3968.0,3985.0279798264905
2015,88.78131900000001,336.0,-400.0,3936.0,3956.2729936140654
2016,88.78131900000001,352.0,-3888.0,-1136.0,4050.5604550481653
2017,88.890337,464.0,-400.0,4080.0,4099.560952102066
2018,88.90621300000001,368.0,-240.0,4000.0,4007.193531637822
2019,88.90621300000001,320.0,-3984.0,-960.0,4098.030746590367
2020,88.984058,352.0,-4000.0,-864.0,4092.248281812823
2021,88.984058,320.0,-352.0,3952.0,3967.645145423164
2022,89.14028400000001,432.0,-3968.0,-832.0,4054.2876069662348
2023,89.17185500000001,400.0,-288.0,3936.0,3946.5225198901376
2024,89.218629,416.0,-3920.0,-1008.0,4047.525663908754
2025,89.234004,416.0,-240.0,4032.0,4039.136541390994
2026,89.234004,336.0,-336.0,4000.0,4014.087193871105
2027,89.374598,448.0,-3968.0,-1072.0,4110.2564396884045
2028,89.374598,352.0,-240.0,3888.0,3895.4003645325083
2029,89.468317,416.0,-3872.0,-992.0,3997.0549158098893
2030,89.468317,416.0,-224.0,4112.0,4118.096647724528
2031,89.49952800000001,448.0,-3904.0,-928.0,4012.7795852750246
2032,89.49952800000001,336.0,-288.0,4000.0,4010.354597788081
2033,89.624809,336.0,-3936.0,-848.0,4026.3134502917183
2034,89.624809,336.0,-272.0,3904.0,3913.463938763203
2035,89.68702400000001,384.0,-3872.0,-1088.0,4021.955743167744
2036,89.70264200000001,416.0,-352.0,3936.0,3951.70849127311
2037,89.749896,400.0,-3936.0,-928.0,4043.9188913725757
