,time,x,y,z,magnitude
13588,617.816458,448.0,-3840.0,-1392.0,617.816458
13589,617.8318260000001,336.0,-272.0,3872.0,617.8318260000001
13590,617.9758370000001,576.0,-3824.0,-1264.0,617.9758370000001
13591,617.9917770000001,336.0,-272.0,3984.0,617.9917770000001
13592,618.0382850000001,464.0,-3840.0,-1136.0,618.0382850000001
13593,618.0382850000001,352.0,-240.0,4032.0,618.0382850000001
13594,618.101088,352.0,-272.0,4048.0,618.101088
13595,618.101088,512.0,-3792.0,-1232.0,618.101088
13596,618.261442,464.0,-3792.0,-1168.0,618.261442
13597,618.261442,304.0,-224.0,3984.0,618.261442
13598,618.308318,496.0,-3856.0,-1216.0,618.308318
13599,618.323878,304.0,-288.0,3984.0,618.323878
13600,618.339517,464.0,-3824.0,-1232.0,618.339517
13601,618.386392,496.0,-3856.0,-1232.0,618.386392
13602,618.386392,352.0,-256.0,3984.0,618.386392
13603,618.401739,352.0,-240.0,4144.0,618.401739
13604,618.589455,432.0,-3904.0,-1200.0,618.589455
13605,618.6204160000001,528.0,-3872.0,-1120.0,618.6204160000001
13606,618.714389,320.0,-304.0,3984.0,618.714389
13607,618.714389,512.0,-3840.0,-1280.0,618.714389
13608,618.8237650000001,544.0,-3824.0,-1200.0,618.8237650000001
13609,618.8237650000001,304.0,-368.0,4048.0,618.8237650000001
13610,618.9175710000001,368.0,-352.0,3968.0,618.9175710000001
13611,618.9175710000001,416.0,-3808.0,-1184.0,618.9175710000001
13612,618.9956880000001,448.0,-3840.0,-1200.0,618.9956880000001
13613,619.0112310000001,288.0,-272.0,3984.0,619.0112310000001
13614,619.058084,544.0,-3824.0,-1248.0,619.058084
13615,619.2298370000001,560.0,-3824.0,-1344.0,619.2298370000001
13616,619.2924810000001,432.0,-240.0,3968.0,619.2924810000001
13617,619.386116,544.0,-3872.0,-1280.0,619.386116
13618,619.401786,336.0,-320.0,4112.0,619.401786
13619,619.526776,544.0,-3808.0,-1328.0,619.526776
13620,619.526776,336.0,-288.0,4000.0,619.526776
13621,619.589194,528.0,-3808.0,-1296.0,619.589194
13622,619.589194,304.0,-176.0,4080.0,619.589194
13623,619.651417,560.0,-3776.0,-1232.0,619.651417
13624,619.667269,320.0,-256.0,3968.0,619.667269
13625,619.795381,544.0,-3760.0,-1296.0,619.795381
13626,619.811237,288.0,-336.0,3920.0,619.811237
13627,619.826505,480.0,-3856.0,-1248.0,619.826505
13628,619.826505,352.0,-304.0,4032.0,619.826505
13629,619.9049630000001,592.0,-3824.0,-1312.0,619.9049630000001
13630,619.9049630000001,320.0,-288.0,4048.0,619.9049630000001
13631,619.9514330000001,480.0,-3872.0,-1328.0,619.9514330000001
13632,619.967515,288.0,-336.0,4000.0,619.967515
13633,620.108016,560.0,-3824.0,-1232.0,620.108016
13634,620.12332,400.0,-272.0,3984.0,620.12332
13635,620.186053,544.0,-3872.0,-1312.0,620.186053
13636,620.186053,224.0,-368.0,3872.0,620.186053
13637,620.2013790000001,544.0,-3840.0,-1440.0,620.2013790000001
13638,620.217294,304.0,-336.0,3952.0,620.217294
13639,620.232652,464.0,-3840.0,-1264.0,620.232652
13640,620.232652,256.0,-176.0,4080.0,620.232652
13641,620.279518,528.0,-3808.0,-1136.0,620.279518
13642,620.404856,336.0,-288.0,4144.0,620.404856
13643,620.451635,544.0,-3888.0,-1056.0,620.451635
13644,620.451635,320.0,-192.0,3968.0,620.451635
13645,620.670061,528.0,-3712.0,-1376.0,620.670061
13646,620.685959,480.0,-3792.0,-1232.0,620.685959
13647,620.717341,352.0,-368.0,3888.0,620.717341
13648,620.764088,272.0,-224.0,4000.0,620.764088
13649,620.8266030000001,528.0,-3808.0,-1168.0,620.8266030000001
13650,620.8266030000001,400.0,-288.0,3856.0,620.8266030000001
13651,620.935776,592.0,-3792.0,-1168.0,620.935776
13652,620.935776,352.0,-368.0,4016.0,620.935776
13653,621.060817,560.0,-3792.0,-1216.0,621.060817
13654,621.076217,368.0,-352.0,3904.0,621.076217
13655,621.1542800000001,544.0,-3840.0,-1184.0,621.1542800000001
13656,621.1542800000001,336.0,-256.0,3952.0,621.1542800000001
13657,621.216802,544.0,-3808.0,-1168.0,621.216802
13658,621.3577220000001,512.0,-3824.0,-1184.0,621.3577220000001
13659,621.373284,368.0,-240.0,4064.0,621.373284
13660,621.419843,336.0,-272.0,4000.0,621.419843
13661,621.419843,528.0,-3728.0,-1280.0,621.419843
13662,621.469046,480.0,-3824.0,-1264.0,621.469046
13663,621.48301,272.0,-336.0,3952.0,621.48301
13664,621.592801,448.0,-3824.0,-1360.0,621.592801
13665,621.656457,336.0,-304.0,4032.0,621.656457
13666,621.781114,528.0,-3936.0,-1184.0,621.781114
13667,621.796996,288.0,-240.0,4032.0,621.796996
13668,621.843595,560.0,-3792.0,-1248.0,621.843595
13669,621.968564,560.0,-3824.0,-1168.0,621.968564
13670,621.984146,256.0,-224.0,3920.0,621.984146
13671,622.0314020000001,496.0,-3872.0,-1216.0,622.0314020000001
13672,622.06267,352.0,-240.0,4016.0,622.06267
13673,622.1091640000001,512.0,-3776.0,-1216.0,622.1091640000001
13674,622.2032290000001,544.0,-3824.0,-1296.0,622.2032290000001
13675,622.2032290000001,384.0,-256.0,3984.0,622.2032290000001
13676,622.3122040000001,320.0,-352.0,4000.0,622.3122040000001
13677,622.3122040000001,544.0,-3872.0,-1200.0,622.3122040000001
13678,622.406238,560.0,-3808.0,-1216.0,622.406238
13679,622.406238,288.0,-320.0,3968.0,622.406238
13680,622.468782,544.0,-3872.0,-1216.0,622.468782
13681,622.484066,304.0,-288.0,3920.0,622.484066
13682,622.515314,512.0,-3776.0,-1248.0,622.515314
13683,622.515314,368.0,-304.0,4032.0,622.515314
13684,622.577802,512.0,-3808.0,-1328.0,622.577802
13685,622.593419,544.0,-3824.0,-1344.0,622.593419
13686,622.609004,208.0,-400.0,4144.0,622.609004
13687,622.7183540000001,560.0,-3824.0,-1264.0,622.7183540000001
13688,622.7183540000001,288.0,-208.0,4016.0,622.7183540000001
13689,622.812346,336.0,-272.0,3968.0,622.812346
13690,622.812346,592.0,-3792.0,-1232.0,622.812346
13691,622.890487,560.0,-3808.0,-1200.0,622.890487
13692,622.9060410000001,256.0,-272.0,3968.0,622.9060410000001
13693,622.984224,304.0,-352.0,4048.0,622.984224
13694,622.984224,544.0,-3872.0,-1168.0,622.984224
13695,623.015608,480.0,-3808.0,-1264.0,623.015608
13696,623.030778,592.0,-3904.0,-1168.0,623.030778
13697,623.0467990000001,368.0,-416.0,3984.0,623.0467990000001
13698,623.062372,544.0,-3872.0,-1184.0,623.062372
13699,623.0780110000001,336.0,-352.0,4000.0,623.0780110000001
13700,623.234237,544.0,-3856.0,-1152.0,623.234237
13701,623.249854,304.0,-224.0,3984.0,623.249854
13702,623.296341,336.0,-304.0,3840.0,623.296341
13703,623.296341,544.0,-3792.0,-1376.0,623.296341
13704,623.312277,400.0,-320.0,4016.0,623.312277
13705,623.374723,592.0,-3760.0,-1168.0,623.374723
13706,623.53098,480.0,-3792.0,-1296.0,623.53098
13707,623.53098,272.0,-240.0,3840.0,623.53098
13708,623.577942,528.0,-3760.0,-1216.0,623.577942
13709,623.6092130000001,480.0,-3776.0,-1232.0,623.6092130000001
13710,623.624732,512.0,-3824.0,-1232.0,623.624732
13711,623.624732,352.0,-272.0,3936.0,623.624732
13712,623.655931,560.0,-3760.0,-1360.0,623.655931
13713,623.671288,304.0,-256.0,3888.0,623.671288
13714,623.671288,448.0,-3888.0,-1280.0,623.671288
13715,623.687179,336.0,-272.0,3920.0,623.687179
13716,623.8275070000001,576.0,-3808.0,-1232.0,623.8275070000001
13717,623.8275070000001,320.0,-272.0,4032.0,623.8275070000001
13718,623.843126,400.0,-224.0,4000.0,623.843126
13719,623.921232,304.0,-304.0,4064.0,623.921232
13720,623.921232,544.0,-3840.0,-1344.0,623.921232
13721,623.968441,288.0,-272.0,3984.0,623.968441
13722,624.115253,336.0,-368.0,4080.0,624.115253
13723,624.240275,608.0,-3744.0,-1248.0,624.240275
13724,624.2558710000001,432.0,-304.0,4112.0,624.2558710000001
13725,624.3184160000001,528.0,-3872.0,-1376.0,624.3184160000001
13726,624.333694,352.0,-400.0,4048.0,624.333694
13727,624.364946,464.0,-3744.0,-1264.0,624.364946
13728,624.364946,336.0,-240.0,3888.0,624.364946
13729,624.4590000000001,496.0,-3776.0,-1216.0,624.4590000000001
13730,624.4590000000001,368.0,-272.0,4032.0,624.4590000000001
13731,624.552707,528.0,-3840.0,-1216.0,624.552707
13732,624.5682760000001,560.0,-3760.0,-1360.0,624.5682760000001
13733,624.583645,288.0,-320.0,4048.0,624.583645
13734,624.677366,288.0,-368.0,4080.0,624.677366
13735,624.677366,496.0,-3920.0,-1328.0,624.677366
13736,624.771101,512.0,-3840.0,-1168.0,624.771101
13737,624.771101,352.0,-304.0,3776.0,624.771101
13738,624.849505,576.0,-3792.0,-1072.0,624.849505
13739,624.86483,320.0,-240.0,3984.0,624.86483
13740,624.88072,400.0,-3872.0,-1216.0,624.88072
13741,624.89633,368.0,-256.0,4064.0,624.89633
13742,625.05273,544.0,-3856.0,-1264.0,625.05273
13743,625.059556,400.0,-224.0,3984.0,625.059556
13744,625.1188040000001,592.0,-3808.0,-1088.0,625.1188040000001
13745,625.1188040000001,272.0,-304.0,3952.0,625.1188040000001
13746,625.212474,464.0,-3824.0,-1248.0,625.212474
13747,625.212474,304.0,-192.0,4032.0,625.212474
13748,625.243515,560.0,-3792.0,-1264.0,625.243515
13749,625.2749570000001,224.0,-352.0,3984.0,625.2749570000001
13750,625.3841160000001,512.0,-3872.0,-1264.0,625.3841160000001
13751,625.3841160000001,368.0,-256.0,4016.0,625.3841160000001
13752,625.493462,496.0,-3808.0,-1280.0,625.493462
13753,625.509355,256.0,-288.0,3872.0,625.509355
13754,625.665295,368.0,-160.0,3808.0,625.665295
13755,625.696855,480.0,-3792.0,-1232.0,625.696855
13756,625.71221,256.0,-288.0,4048.0,625.71221
13757,625.71221,416.0,-224.0,3936.0,625.71221
13758,625.71221,576.0,-3776.0,-1248.0,625.71221
13759,625.728032,528.0,-3776.0,-1360.0,625.728032
13760,625.728032,400.0,-272.0,4080.0,625.728032
13761,625.7902280000001,592.0,-3824.0,-1216.0,625.7902280000001
13762,625.8058470000001,288.0,-304.0,3920.0,625.8058470000001
13763,625.9620610000001,512.0,-3840.0,-1280.0,625.9620610000001
13764,625.9620610000001,304.0,-240.0,3904.0,625.9620610000001
13765,625.9620610000001,400.0,-176.0,4048.0,625.9620610000001
13766,626.024858,624.0,-3904.0,-1072.0,626.024858
13767,626.024858,384.0,-240.0,3984.0,626.024858
13768,626.024858,368.0,-176.0,4080.0,626.024858
13769,626.102653,464.0,-3776.0,-1248.0,626.102653
13770,626.118634,336.0,-240.0,3952.0,626.118634
13771,626.118634,320.0,-240.0,3952.0,626.118634
13772,626.2749220000001,576.0,-3776.0,-1248.0,626.2749220000001
13773,626.2749220000001,288.0,-336.0,4016.0,626.2749220000001
13774,626.368552,544.0,-3888.0,-1200.0,626.368552
13775,626.415079,384.0,-304.0,3936.0,626.415079
13776,626.415079,544.0,-3888.0,-1232.0,626.415079
13777,626.431003,304.0,-336.0,3984.0,626.431003
13778,626.509134,560.0,-3808.0,-1152.0,626.509134
13779,626.509134,432.0,-272.0,4000.0,626.509134
13780,626.665397,480.0,-3840.0,-1216.0,626.665397
13781,626.680683,304.0,-304.0,4064.0,626.680683
13782,626.7431270000001,384.0,-224.0,4016.0,626.7431270000001
13783,626.7431270000001,528.0,-3744.0,-1280.0,626.7431270000001
13784,626.8216980000001,464.0,-3712.0,-1168.0,626.8216980000001
13785,626.837214,368.0,-320.0,3936.0,626.837214
13786,626.914968,528.0,-3808.0,-1216.0,626.914968
13787,626.9307680000001,272.0,-320.0,3936.0,626.9307680000001
13788,627.0091100000001,304.0,-224.0,4016.0,627.0091100000001
13789,627.0091100000001,528.0,-3728.0,-1248.0,627.0091100000001
13790,627.040288,560.0,-3872.0,-1136.0,627.040288
13791,627.055866,400.0,-352.0,4032.0,627.055866
13792,627.106984,336.0,-208.0,3968.0,627.106984
13793,627.106984,480.0,-3856.0,-1312.0,627.106984
13794,627.199509,528.0,-3824.0,-1344.0,627.199509
13795,627.219428,288.0,-240.0,3936.0,627.219428
13796,627.3134230000001,320.0,-160.0,4064.0,627.3134230000001
13797,627.3134230000001,496.0,-3824.0,-1216.0,627.3134230000001
13798,627.329077,608.0,-3760.0,-1216.0,627.329077
13799,627.344451,336.0,-208.0,3840.0,627.344451
13800,627.516243,528.0,-3856.0,-1152.0,627.516243
13801,627.5321710000001,368.0,-288.0,3968.0,627.5321710000001
13802,627.6256430000001,288.0,-320.0,3984.0,627.6256430000001
13803,627.719681,448.0,-3856.0,-1216.0,627.719681
13804,627.719681,304.0,-240.0,3904.0,627.719681
13805,627.828706,288.0,-272.0,4032.0,627.828706
13806,627.828706,464.0,-3824.0,-1152.0,627.828706
13807,627.859962,256.0,-272.0,4000.0,627.859962
13808,627.969732,480.0,-3792.0,-1296.0,627.969732
13809,627.969732,368.0,-240.0,3952.0,627.969732
13810,628.1102040000001,512.0,-3824.0,-1264.0,628.1102040000001
13811,628.1102040000001,320.0,-240.0,4016.0,628.1102040000001
13812,628.172683,384.0,-176.0,3904.0,628.172683
13813,628.172683,544.0,-3840.0,-1216.0,628.172683
13814,628.328927,496.0,-3664.0,-1168.0,628.328927
13815,628.3442100000001,320.0,-272.0,4032.0,628.3442100000001
13816,628.375521,560.0,-3824.0,-1232.0,628.375521
13817,628.375521,352.0,-240.0,4064.0,628.375521
13818,628.4847990000001,480.0,-3840.0,-1184.0,628.4847990000001
13819,628.5164120000001,336.0,-240.0,3824.0,628.5164120000001
13820,628.578529,368.0,-208.0,3936.0,628.578529
13821,628.578529,560.0,-3808.0,-1280.0,628.578529
13822,628.7663170000001,528.0,-3824.0,-1168.0,628.7663170000001
13823,628.781614,336.0,-288.0,3968.0,628.781614
13824,628.781614,368.0,-288.0,4048.0,628.781614
13825,628.860042,560.0,-3824.0,-1312.0,628.860042
13826,628.8756030000001,336.0,-352.0,4064.0,628.8756030000001
13827,628.9068530000001,592.0,-3888.0,-1312.0,628.9068530000001
13828,629.063073,240.0,-288.0,4096.0,629.063073
13829,629.1252410000001,320.0,-272.0,4096.0,629.1252410000001
13830,629.2036770000001,288.0,-240.0,3984.0,629.2036770000001
13831,629.250293,544.0,-3808.0,-1280.0,629.250293
13832,629.250293,368.0,-336.0,4128.0,629.250293
13833,629.2817560000001,480.0,-3824.0,-1248.0,629.2817560000001
13834,629.328698,320.0,-304.0,3984.0,629.328698
13835,629.35987,352.0,-320.0,3968.0,629.35987
13836,629.35987,512.0,-3696.0,-1136.0,629.35987
13837,629.375223,256.0,-352.0,4016.0,629.375223
13838,629.375223,528.0,-3808.0,-1296.0,629.375223
13839,629.5161330000001,272.0,-304.0,3952.0,629.5161330000001
13840,629.5161330000001,416.0,-3728.0,-1264.0,629.5161330000001
13841,629.6720240000001,448.0,-3824.0,-1296.0,629.6720240000001
13842,629.6880030000001,288.0,-320.0,3984.0,629.6880030000001
13843,629.828196,512.0,-3728.0,-1184.0,629.828196
13844,629.8909080000001,320.0,-288.0,4144.0,629.8909080000001
13845,629.9220240000001,512.0,-3776.0,-1280.0,629.9220240000001
13846,629.937888,304.0,-208.0,3856.0,629.937888
13847,630.015765,560.0,-3728.0,-1296.0,630.015765
13848,630.015765,240.0,-384.0,3968.0,630.015765
13849,630.172361,560.0,-3808.0,-1152.0,630.172361
13850,630.172361,336.0,-288.0,3952.0,630.172361
13851,630.20357,448.0,-3824.0,-1200.0,630.20357
13852,630.219107,320.0,-304.0,3920.0,630.219107
13853,630.328125,400.0,-304.0,3952.0,630.328125
13854,630.328125,480.0,-3792.0,-1232.0,630.328125
13855,630.4374690000001,448.0,-3776.0,-1168.0,630.4374690000001
13856,630.4534050000001,544.0,-3776.0,-1376.0,630.4534050000001
13857,630.468965,352.0,-320.0,4048.0,630.468965
13858,630.515856,400.0,-3792.0,-1184.0,630.515856
13859,630.515856,368.0,-304.0,3920.0,630.515856
13860,630.6717550000001,576.0,-3872.0,-1184.0,630.6717550000001
13861,630.6717550000001,352.0,-240.0,4000.0,630.6717550000001
13862,630.734546,480.0,-3840.0,-1088.0,630.734546
13863,630.749894,304.0,-224.0,3968.0,630.749894
13864,630.749894,528.0,-3888.0,-1312.0,630.749894
13865,630.968927,496.0,-3760.0,-1344.0,630.968927
13866,630.968927,352.0,-352.0,4096.0,630.968927
13867,631.077937,480.0,-3792.0,-1312.0,631.077937
13868,631.10949,352.0,-224.0,4000.0,631.10949
13869,631.2813570000001,448.0,-3792.0,-1088.0,631.2813570000001
13870,631.2813570000001,336.0,-336.0,3984.0,631.2813570000001
13871,631.296918,512.0,-3776.0,-1264.0,631.296918
13872,631.296918,384.0,-368.0,3952.0,631.296918
13873,631.343505,464.0,-3760.0,-1232.0,631.343505
13874,631.343505,368.0,-256.0,3952.0,631.343505
13875,631.4215750000001,512.0,-3776.0,-1280.0,631.4215750000001
13876,631.5000550000001,400.0,-3840.0,-1200.0,631.5000550000001
13877,631.661426,656.0,-3824.0,-1104.0,631.661426
13878,631.661426,272.0,-352.0,4000.0,631.661426
13879,631.70857,576.0,-3840.0,-1200.0,631.70857
13880,631.723918,288.0,-272.0,4048.0,631.723918
13881,631.911376,496.0,-3744.0,-1312.0,631.911376
13882,631.911376,336.0,-336.0,3984.0,631.911376
13883,631.958551,448.0,-3872.0,-1232.0,631.958551
13884,631.958551,288.0,-384.0,4032.0,631.958551
13885,632.0363550000001,528.0,-3792.0,-1200.0,632.0363550000001
13886,632.067593,480.0,-3888.0,-1312.0,632.067593
13887,632.176942,528.0,-3824.0,-1312.0,632.176942
13888,632.192523,304.0,-336.0,3856.0,632.192523
13889,632.458464,288.0,-256.0,4016.0,632.458464
13890,632.458464,544.0,-3808.0,-1280.0,632.458464
13891,632.536236,480.0,-3808.0,-1200.0,632.536236
13892,632.551812,208.0,-208.0,4064.0,632.551812
13893,632.583085,320.0,-192.0,4016.0,632.583085
13894,632.6615340000001,512.0,-3776.0,-1232.0,632.6615340000001
13895,632.6615340000001,368.0,-336.0,4016.0,632.6615340000001
13896,632.895482,256.0,-272.0,3776.0,632.895482
13897,632.958346,528.0,-3904.0,-1328.0,632.958346
13898,632.958346,224.0,-256.0,4064.0,632.958346
13899,633.1954450000001,592.0,-3872.0,-1184.0,633.1954450000001
13900,633.1954450000001,288.0,-272.0,4032.0,633.1954450000001
13901,633.273541,544.0,-3776.0,-1232.0,633.273541
13902,633.3671810000001,352.0,-288.0,3888.0,633.3671810000001
13903,633.3671810000001,528.0,-3824.0,-1216.0,633.3671810000001
13904,633.4138290000001,512.0,-3808.0,-1152.0,633.4138290000001
13905,633.4453550000001,544.0,-3760.0,-1264.0,633.4453550000001
13906,633.461005,272.0,-240.0,4032.0,633.461005
13907,633.5075870000001,512.0,-3824.0,-1152.0,633.5075870000001
13908,633.5388,480.0,-3840.0,-1104.0,633.5388
13909,633.5547750000001,320.0,-224.0,4048.0,633.5547750000001
13910,633.585983,304.0,-368.0,3968.0,633.585983
13911,633.7578510000001,496.0,-3744.0,-1296.0,633.7578510000001
13912,633.7733830000001,304.0,-400.0,4000.0,633.7733830000001
13913,633.8046820000001,528.0,-3872.0,-1280.0,633.8046820000001
13914,633.820022,256.0,-240.0,4032.0,633.820022
13915,633.882507,576.0,-3792.0,-1248.0,633.882507
13916,634.0075810000001,400.0,-256.0,4112.0,634.0075810000001
13917,634.069962,576.0,-3856.0,-1232.0,634.069962
13918,634.069962,320.0,-304.0,3952.0,634.069962
13919,634.1324510000001,544.0,-3776.0,-1360.0,634.1324510000001
13920,634.1324510000001,320.0,-368.0,4032.0,634.1324510000001
13921,634.1637010000001,448.0,-3936.0,-1104.0,634.1637010000001
13922,634.1795930000001,352.0,-304.0,3760.0,634.1795930000001
13923,634.1795930000001,528.0,-3840.0,-1200.0,634.1795930000001
13924,634.1795930000001,240.0,-224.0,3920.0,634.1795930000001
13925,634.2420880000001,544.0,-3840.0,-1232.0,634.2420880000001
13926,634.273356,416.0,-320.0,4016.0,634.273356
13927,634.366976,528.0,-3840.0,-1280.0,634.366976
13928,634.366976,336.0,-272.0,4000.0,634.366976
13929,634.4448580000001,336.0,-384.0,3856.0,634.4448580000001
13930,634.4448580000001,528.0,-3808.0,-1248.0,634.4448580000001
13931,634.476129,496.0,-3760.0,-1440.0,634.476129
13932,634.4919980000001,336.0,-288.0,4064.0,634.4919980000001
13933,634.5073600000001,288.0,-272.0,3984.0,634.5073600000001
13934,634.5073600000001,416.0,-3872.0,-1248.0,634.5073600000001
13935,634.6359600000001,288.0,-304.0,3872.0,634.6359600000001
13936,634.6359600000001,624.0,-3872.0,-1280.0,634.6359600000001
13937,634.698696,432.0,-3760.0,-1376.0,634.698696
13938,634.714066,352.0,-288.0,3984.0,634.714066
13939,634.761201,512.0,-3824.0,-1184.0,634.761201
13940,634.761201,384.0,-256.0,3952.0,634.761201
13941,634.8234190000001,528.0,-3840.0,-1264.0,634.8234190000001
13942,634.839253,368.0,-272.0,3968.0,634.839253
13943,634.9834950000001,480.0,-3872.0,-1264.0,634.9834950000001
13944,634.9834950000001,272.0,-176.0,3888.0,634.9834950000001
13945,635.046274,560.0,-3872.0,-1248.0,635.046274
13946,635.046274,384.0,-368.0,4032.0,635.046274
13947,635.1307730000001,512.0,-3648.0,-1376.0,635.1307730000001
13948,635.245449,336.0,-304.0,4080.0,635.245449
13949,635.2614570000001,400.0,-3856.0,-1200.0,635.2614570000001
13950,635.276655,336.0,-240.0,3904.0,635.276655
13951,635.355008,544.0,-3840.0,-1248.0,635.355008
13952,635.355008,256.0,-304.0,4000.0,635.355008
13953,635.3706930000001,368.0,-256.0,3968.0,635.3706930000001
13954,635.530438,560.0,-3776.0,-1296.0,635.530438
13955,635.530438,304.0,-272.0,4048.0,635.530438
13956,635.612554,512.0,-3792.0,-1312.0,635.612554
13957,635.612554,304.0,-208.0,3936.0,635.612554
13958,635.659426,432.0,-3824.0,-1264.0,635.659426
13959,635.659426,384.0,-192.0,3920.0,635.659426
13960,635.722263,480.0,-3760.0,-1200.0,635.722263
13961,635.722263,336.0,-272.0,4032.0,635.722263
13962,635.913506,464.0,-3856.0,-1296.0,635.913506
